x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.846772648082207,0.0,-0.12480908306779959,0.0,0.1392982007279651,0.0,7.098003778430238,3.1029316870233035,30626.25435817583
0.8468397096228852,0.0,-0.12495475466045217,0.0,0.1391288227817531,0.0,7.099501838296424,3.1028316870233037,30736.17662787239
0.8469068360253325,0.0,-0.12510035168963032,0.0,0.13895912071483393,0.0,7.101001564845445,3.102731687023303,30846.120127629234
0.846974027339266,0.0,-0.1252458743440057,0.0,0.1387890939556302,0.0,7.102502958136448,3.102631687023303,30956.08407513669
0.8470412836107071,0.0,-0.12539132280583523,0.0,0.13861874194886073,0.0,7.104006018165163,3.1025316870233026,31066.067676873132
0.8471086048819153,0.0,-0.12553669725092975,0.0,0.1384480641558732,0.0,7.105510744862796,3.102431687023303,31176.070128721138
0.847175991191315,0.0,-0.12568199784861975,0.0,0.1382770600550262,0.0,7.107017138095008,3.1023316870233018,31286.090613888435
0.8472434425734232,0.0,-0.12582722476171207,0.0,0.1381057291420447,0.0,7.108525197660693,3.1022316870233024,31396.12830476801
0.8473109590587811,0.0,-0.12597237814646586,0.0,0.13793407093038632,0.0,7.110034923291002,3.1021316870233013,31506.182360600356
0.8473785406738767,0.0,-0.12611745815254685,0.0,0.13776208495162018,0.0,7.111546314648158,3.1020316870233016,31616.251928586764
0.8474461874410759,0.0,-0.12626246492300097,0.0,0.1375897707557941,0.0,7.113059371324365,3.101931687023301,31726.336142850712
0.8475138993785438,0.0,-0.12640739859421138,0.0,0.13741712791182928,0.0,7.114574092840668,3.101831687023301,31836.434123337607
0.847581676500178,0.0,-0.12655225929587285,0.0,0.13724415600787557,0.0,7.116090478645845,3.1017316870233005,31946.544977141246
0.847649518815526,0.0,-0.1266970471509492,0.0,0.13707085465172164,0.0,7.117608528115236,3.1016316870233007,32056.667796776535
0.847717426329713,0.0,-0.12684176227564023,0.0,0.13689722347117703,0.0,7.119128240549614,3.1015316870233005,32166.801659957735
0.8477853990433697,0.0,-0.12698640477935466,0.0,0.13672326211445038,0.0,7.120649615174068,3.1014316870233003,32276.945629893296
0.8478534369525476,0.0,-0.1271309747646643,0.0,0.13654897025057233,0.0,7.122172651136776,3.1013316870233,32387.098754722443
0.8479215400486533,0.0,-0.12727547232728326,0.0,0.1363743475697556,0.0,7.1236973475079175,3.1012316870232994,32497.260065715378
0.8479897083183583,0.0,-0.12741989755601876,0.0,0.13619939378384344,0.0,7.125223703278404,3.1011316870233,32607.428578965875
0.8480579417435345,0.0,-0.12756425053275697,0.0,0.13602410862666586,0.0,7.126751717358854,3.1010316870232995,32717.60329377149
0.848126240301167,0.0,-0.12770853133241566,0.0,0.13584849185447948,0.0,7.128281388578294,3.1009316870232984,32827.783192851864
0.848194603963278,0.0,-0.1278527400229148,0.0,0.13567254324636882,0.0,7.129812715682991,3.100831687023298,32937.96724074111
0.8482630326968484,0.0,-0.1279968766651483,0.0,0.13549626260465866,0.0,7.131345697335336,3.100731687023299,33048.15438492285
0.8483315264637427,0.0,-0.12814094131295403,0.0,0.13531964975531488,0.0,7.132880332112606,3.1006316870232986,33158.34355437901
0.8484000852206203,0.0,-0.1282849340130742,0.0,0.13514270454838817,0.0,7.134416618505786,3.1005316870232984,33268.53365974824
0.8484687089188634,0.0,-0.1284288548051326,0.0,0.1349654268584198,0.0,7.1359545549183565,3.100431687023298,33378.723592602706
0.8485373975044926,0.0,-0.12857270372159982,0.0,0.134787816584867,0.0,7.1374941396651295,3.100331687023298,33488.91222460022
0.84860615091809,0.0,-0.1287164807877688,0.0,0.13460987365251922,0.0,7.139035370971024,3.1002316870232978,33599.098408297505
0.848674969094714,0.0,-0.12886018602171914,0.0,0.13443159801194723,0.0,7.140578246969875,3.1001316870232984,33709.28097539417
0.8487438519638217,0.0,-0.12900381943429504,0.0,0.13425298963991017,0.0,7.142122765703264,3.1000316870232973,33819.4587371932
0.8488127994491864,0.0,-0.1291473810290752,0.0,0.13407404853979843,0.0,7.143668925119264,3.0999316870232967,33929.63048383429
0.8488818114688161,0.0,-0.12929087080234347,0.0,0.1338947747420646,0.0,7.145216723071261,3.0998316870232965,34039.79498305579
0.8489508879348716,0.0,-0.12943428874306617,0.0,0.1337151683046615,0.0,7.146766157316798,3.099731687023297,34149.950982194736
0.8490200287535862,0.0,-0.129577634832866,0.0,0.13353522931347248,0.0,7.1483172255163066,3.0996316870232965,34260.09720465518
0.8490892338251813,0.0,-0.12972090904599437,0.0,0.13335495788275828,0.0,7.149869925231945,3.0995316870232963,34370.232351135026
0.8491585030437884,0.0,-0.12986411134931308,0.0,0.13317435415558088,0.0,7.1514242539264234,3.0994316870232965,34480.355100240486
