x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.9019554198606707,0.0,-0.3446376947576736,0.0,0.10230630784141428,0.0,25.63693493272916,2.893859752867267,3.2240480115569874e10
0.9019306159547986,0.0,-0.3448585310382143,0.0,0.10230422121416106,0.0,25.643134143134198,2.893659752867267,3.2587499774764515e10
0.9019055731741453,0.0,-0.34507928435879853,0.0,0.10230244925992085,0.0,25.649321585370398,2.8934597528672668,3.2938708709787075e10
0.9018802923957663,0.0,-0.34529995461814184,0.0,0.10230099110084377,0.0,25.655497303828376,2.8932597528672663,3.32941583748835e10
0.9018547744947202,0.0,-0.3455205417169456,0.0,0.10229984585693337,0.0,25.66166134262435,2.893059752867267,3.365390085275762e10
0.9018290203440333,0.0,-0.34574104555787316,0.0,0.10229901264615823,0.0,25.667813745600572,2.892859752867267,3.401798886089192e10
0.9018030308146909,0.0,-0.3459614660455265,0.0,0.10229849058451881,0.0,25.673954556327857,2.8926597528672664,3.438647575986457e10
0.9017768067756027,0.0,-0.34618180308641733,0.0,0.10229827878615644,0.0,25.680083818106972,2.892459752867267,3.4759415558087524e10
0.90175034909359,0.0,-0.34640205658894985,0.0,0.10229837636342337,0.0,25.68620157397024,2.892259752867267,3.513686292397694e10
0.9017236586333703,0.0,-0.34662222646339425,0.0,0.10229878242696235,0.0,25.692307866684146,2.8920597528672665,3.5518873187882904e10
0.9016967362575221,0.0,-0.34684231262186394,0.0,0.10229949608580836,0.0,25.698402738749508,2.891859752867267,3.590550235444691e10
0.9016695828264856,0.0,-0.3470623149782942,0.0,0.10230051644744831,0.0,25.70448623240504,2.8916597528672674,3.629680710766935e10
0.9016421991985235,0.0,-0.34728223344841874,0.0,0.10230184261791976,0.0,25.7105583896267,2.8914597528672674,3.669284481835071e10
0.9016145862297267,0.0,-0.34750206794974886,0.0,0.10230347370187032,0.0,25.716619252132723,2.8912597528672674,3.7093673553359344e10
0.9015867447739784,0.0,-0.347721818401549,0.0,0.10230540880264699,0.0,25.722668861382754,2.8910597528672675,3.749935208287425e10
0.9015586756829377,0.0,-0.34794148472481723,0.0,0.10230764702237766,0.0,25.728707258578815,2.8908597528672666,3.790993988911593e10
0.9015303798060353,0.0,-0.34816106684226034,0.0,0.10231018746203768,0.0,25.734734484669758,2.890659752867267,3.832549717227129e10
0.9015018579904494,0.0,-0.34838056467828105,0.0,0.10231302922151911,0.0,25.740750580351676,2.8904597528672675,3.874608486140649e10
0.9014731110810914,0.0,-0.348599978158947,0.0,0.10231617139971325,0.0,25.746755586068897,2.890259752867267,3.917176462104099e10
0.9014441399205881,0.0,-0.3488193072119746,0.0,0.10231961309458257,0.0,25.752749542016105,2.8900597528672667,3.960259885868612e10
0.9014149453492722,0.0,-0.3490385517667091,0.0,0.10232335340322342,0.0,25.758732488140076,2.889859752867268,4.0038650736004944e10
0.9013855282051637,0.0,-0.3492577117541055,0.0,0.10232739142194323,0.0,25.764704464141413,2.8896597528672667,4.047998417364183e10
0.90135588932396,0.0,-0.3494767871067008,0.0,0.10233172624632206,0.0,25.770665509475826,2.889459752867267,4.092666386468129e10
