x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.0000033151867378,0.0,0.0001262371947603452,0.0,-0.19609086509904547,0.0,1.499239648691289,3.0002796904835303,3.1842862103800087
1.0000033084672058,0.0,0.00012613510572766605,0.0,-0.19617086509904547,0.0,1.4992184389048695,3.0002796940147216,3.1842358423897736
1.0000033017579872,0.0,0.00012603314019666114,0.0,-0.19625086509904546,0.0,1.4991972683845831,3.0002796975361345,3.184185639742386
1.0000032950590623,0.0,0.0001259312979684682,0.0,-0.19633086509904546,0.0,1.4991761370630088,3.0002797010478304,3.1841356213222705
1.0000032883704177,0.0,0.00012582957884484802,0.0,-0.19641086509904546,0.0,1.4991550448780495,3.000279704549708,3.1840857893273875
1.0000032816920235,0.0,0.00012572798262788714,0.0,-0.19649086509904545,0.0,1.4991339917724826,3.0002797080419286,3.1840361329027154
1.000003275023868,0.0,0.0001256265091200199,0.0,-0.19657086509904545,0.0,1.4991129776783683,3.000279711524403,3.183986614686745
1.00000326836593,0.0,0.00012552515812408468,0.0,-0.19665086509904545,0.0,1.4990920025340957,3.0002797149971863,3.1839372951064684
1.0000032617181862,0.0,0.0001254239294433891,0.0,-0.19673086509904544,0.0,1.49907106628143,3.000279718460327,3.1838881447346323
1.000003255080624,0.0,0.00012532282288155107,0.0,-0.19681086509904544,0.0,1.4990501688534121,3.000279721913763,3.183839174018812
1.0000032484532249,0.0,0.00012522183824254042,0.0,-0.19689086509904544,0.0,1.4990293101826273,3.000279725357517,3.183790363453199
1.0000032418359603,0.0,0.00012512097533096212,0.0,-0.19697086509904543,0.0,1.4990084902216008,3.000279728791686,3.183741732845607
1.0000032352288188,0.0,0.0001250202339515042,0.0,-0.19705086509904543,0.0,1.4989877088992487,3.0002797322162214,3.1836932837021044
1.000003228631781,0.0,0.00012491961390943953,0.0,-0.19713086509904543,0.0,1.4989669661530782,3.0002797356311244,3.183644990894898
1.0000032220448274,0.0,0.00012481911501032616,0.0,-0.19721086509904542,0.0,1.4989462619203069,3.0002797390364315,3.1835968763545774
1.0000032154679352,0.0,0.00012471873706029133,0.0,-0.19729086509904542,0.0,1.4989255961503145,3.0002797424321686,3.1835489323748387
1.0000032089010864,0.0,0.00012461847986557965,0.0,-0.19737086509904542,0.0,1.4989049687748532,3.0002797458183834,3.183501158609272
1.0000032023442682,0.0,0.00012451834323296598,0.0,-0.19745086509904541,0.0,1.498884379722316,3.0002797491949997,3.1834535461650555
1.0000031957974544,0.0,0.00012441832696972303,0.0,-0.1975308650990454,0.0,1.4988638289541707,3.000279752562101,3.1834061055341563
1.0000031892606314,0.0,0.000124318430883284,0.0,-0.1976108650990454,0.0,1.4988433163933992,3.0002797559196623,3.1833588380608813
1.0000031827337756,0.0,0.00012421865478162583,0.0,-0.1976908650990454,0.0,1.4988228419826009,3.0002797592677473,3.183311758799485
1.000003176216873,0.0,0.00012411899847303268,0.0,-0.1977708650990454,0.0,1.4988024056602518,3.0002797626063127,3.1832648303299838
1.0000031697099,0.0,0.00012401946176622317,0.0,-0.1978508650990454,0.0,1.498782007370771,3.000279765935433,3.1832180494082882
1.000003163212846,0.0,0.00012392004447016395,0.0,-0.1979308650990454,0.0,1.4987616470448797,3.0002797692550414,3.1831714902171218
1.0000031567256855,0.0,0.00012382074639444003,0.0,-0.1980108650990454,0.0,1.4987413246272636,3.000279772565208,3.1831250622873544
1.0000031502484,0.0,0.0001237215673488208,0.0,-0.1980908650990454,0.0,1.49872104006221,3.0002797758659656,3.1830788261574017
1.0000031437809702,0.0,0.00012362250714352551,0.0,-0.19817086509904538,0.0,1.4987007932845624,3.000279779157334,3.1830327469947806
