x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.7852270302455471,0.0,-0.1980080380471132,0.0,0.410251,0.0,10.260576664325956,2.9387638654264623,1.0000076677215137
0.7855952462151485,0.0,-0.19828775738531373,0.0,0.40945099999999995,0.0,10.252410681648954,2.9387757781661437,1.0000081211401404
0.7859630794548847,0.0,-0.19856789911068082,0.0,0.40865099999999993,0.0,10.244252260502249,2.938787645903796,1.0000082465853324
0.7863305252175711,0.0,-0.19884848295566296,0.0,0.4078509999999999,0.0,10.236101729854369,2.9387994490233353,1.0000083577695837
0.7866975788184496,0.0,-0.19912952835390424,0.0,0.4070509999999999,0.0,10.227959416047673,2.9388111680516107,1.0412778383047463
0.7870642356346127,0.0,-0.19941105444418716,0.0,0.40625099999999986,0.0,10.219825642776188,2.938822783657626,1.0000063618292954
0.7874304911044169,0.0,-0.1996930800744357,0.0,0.40545099999999984,0.0,10.211700731064415,2.9388342766516873,1.0000086655064158
0.7877963407268835,0.0,-0.19997562380575165,0.0,0.4046509999999998,0.0,10.203584999247468,2.938845627984502,1.5785518299001204
0.7881617800610843,0.0,-0.20025870391648778,0.0,0.4038509999999998,0.0,10.195478762952423,2.938856818746218,1.9820134325487189
0.7885268047255175,0.0,-0.20054233840635877,0.0,0.40305099999999977,0.0,10.18738233508077,2.938867830165413,2.339685829233101
0.7888914103974716,0.0,-0.20082654500058453,0.0,0.40225099999999975,0.0,10.179296025791984,2.9388786436080268,2.680839445738297
0.7892555928123787,0.0,-0.20111134115405677,0.0,0.4014509999999997,0.0,10.171220142488405,2.9388892405762483,3.0152424423699427
0.7896193477631561,0.0,-0.20139674405554145,0.0,0.4006509999999997,0.0,10.163154989801006,2.938899602707359,3.347457744536915
0.7899826710995405,0.0,-0.20168277063189474,0.0,0.3998509999999997,0.0,10.155100869576458,2.9389097117725216,3.679992756520204
0.7903455587274099,0.0,-0.20196943755230687,0.0,0.39905099999999966,0.0,10.147058080865202,2.9389195496755387,4.014365485313443
0.7907080066080981,0.0,-0.20225676123256423,0.0,0.39825099999999963,0.0,10.13902691991058,2.938929098451556,4.351554922804439
0.7910700107577018,0.0,-0.20254475783932177,0.0,0.3974509999999996,0.0,10.131007680139072,2.9389383402657425,4.692220053883608
0.791431567246376,0.0,-0.20283344329439842,0.0,0.3966509999999996,0.0,10.123000652151587,2.938947257411919,5.036817400156096
0.7917926721976254,0.0,-0.20312283327907546,0.0,0.39585099999999956,0.0,10.115006123715713,2.9389558323111604,5.3856689235777315
0.7921533217875857,0.0,-0.20341294323840992,0.0,0.39505099999999954,0.0,10.107024379759006,2.9389640475103618,5.7390035633083425
0.7925135122442998,0.0,-0.20370378838555137,0.0,0.3942509999999995,0.0,10.099055702363362,2.938971885680771,6.096983837434605
0.7928732398469858,0.0,-0.20399538370606715,0.0,0.3934509999999995,0.0,10.09110037076021,2.9389793296164974,6.459723534807171
0.7932325009253002,0.0,-0.20428774396226917,0.0,0.3926509999999995,0.0,10.083158661326845,2.9389863622329777,6.8272998595193055
0.7935912918585932,0.0,-0.2045808836975405,0.0,0.39185099999999945,0.0,10.07523084758354,2.9389929665654337,7.199761995333551
0.793949609075161,0.0,-0.20487481724066386,0.0,0.3910509999999994,0.0,10.067317200191761,2.9389991257672885,7.577137287933285
0.7943074490514898,0.0,-0.20516955871014678,0.0,0.3902509999999994,0.0,10.059417986953155,2.939004823108568,7.959435799639463
0.794664808311496,0.0,-0.20546512201854109,0.0,0.3894509999999994,0.0,10.051533472809545,2.939010041974278,8.346653726251477
0.7950216834257634,0.0,-0.2057615208767609,0.0,0.38865099999999936,0.0,10.043663919843784,2.9390147658627486,8.738776002031639
0.7953780710107713,0.0,-0.20605876879838272,0.0,0.38785099999999934,0.0,10.035809587281474,2.939018978383987,9.135778314885512
0.7957339677281248,0.0,-0.2063568791039579,0.0,0.3870509999999993,0.0,10.027970731493488,2.939022663257968,9.537628686093615
0.7960893702837731,0.0,-0.20665586492528396,0.0,0.3862509999999993,0.0,10.020147605999519,2.9390258043129536,9.944288723899815
0.7964442754272307,0.0,-0.20695573920969282,0.0,0.38545099999999927,0.0,10.012340461472288,2.939028385483765,10.355714629455004
0.7967986799507928,0.0,-0.20725651472430962,0.0,0.38465099999999924,0.0,10.004549545742579,2.939030390810044,10.77185801262679
0.797152580688745,0.0,-0.20755820406030237,0.0,0.3838509999999992,0.0,9.9967751038052,2.9390318044345123,11.192666560056924
0.7975059745165721,0.0,-0.20786081963711286,0.0,0.3830509999999992,0.0,9.989017377825606,2.9390326106012075,11.618084587381793
