x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.14453866284544722,0.0,0.0,0.0,3.0846567362210804,0.0,6.467001148074325,3.143626890683848,12.461777787882584
0.14462952546565155,0.0,0.0,0.0,3.083444330934981,0.0,6.467180235469101,3.1438268906838474,12.449024331299313
0.14472045484308982,0.0,0.0,0.0,3.0822319588611697,0.0,6.46735937837599,3.144026890683847,12.436255601858164
0.14481145106457094,0.0,0.0,0.0,3.0810196195564146,0.0,6.467538576074137,3.144226890683848,12.423471657564399
0.1449025142169294,0.0,0.0,0.0,3.0798073125789465,0.0,6.467717827837976,3.1444268906838495,12.410672556889853
0.14499364438702736,0.0,0.0,0.0,3.0785950374884297,0.0,6.467897132937255,3.144626890683849,12.397858358571476
0.14508484166173147,0.0,0.0,0.0,3.0773827938462577,0.0,6.468076490636981,3.1448268906838504,12.385029121780228
0.14517610612794934,0.0,0.0,0.0,3.0761705812150795,0.0,6.468255900197424,3.145026890683848,12.372184906125087
0.14526743787256807,0.0,0.0,0.0,3.0749583991595903,0.0,6.468435360874111,3.1452268906838476,12.359325771540659
0.14535883698252594,0.0,0.0,0.0,3.0737462472456003,0.0,6.468614871917747,3.145426890683849,12.346451778308417
0.14545030354476154,0.0,0.0,0.0,3.0725341250406912,0.0,6.468794432574295,3.145626890683845,12.333562987177935
0.14554183764622303,0.0,0.0,0.0,3.0713220321140895,0.0,6.468974042084899,3.145826890683848,12.320659459190187
0.14563343937387074,0.0,0.0,0.0,3.070109968036632,0.0,6.469153699685836,3.1460268906838493,12.307741255992628
0.14572510881466405,0.0,0.0,0.0,3.068897932380931,0.0,6.469333404608579,3.146226890683849,12.294808439256965
0.14581684605559708,0.0,0.0,0.0,3.0676859247209074,0.0,6.46951315607968,3.14642689068385,12.281861071378179
0.14590865118363927,0.0,0.0,0.0,3.0664739446325577,0.0,6.469692953320898,3.1466268906838497,12.26889921496032
0.14600052428578106,0.0,0.0,0.0,3.065261991693357,0.0,6.469872795549039,3.1468268906838475,12.255922933039823
0.14609246544901425,0.0,0.0,0.0,3.0640500654825074,0.0,6.470052681975968,3.1470268906838523,12.242932288988607
0.14618447476033072,0.0,0.0,0.0,3.062838165580957,0.0,6.470232611808654,3.14722689068385,12.229927346778599
0.14627655230671768,0.0,0.0,0.0,3.0616262915714487,0.0,6.470412584249146,3.1474268906838514,12.216908170451685
0.14636869817515932,0.0,0.0,0.0,3.060414443038499,0.0,6.47059259849447,3.1476268906838474,12.203874824641034
0.1464609124526592,0.0,0.0,0.0,3.059202619568105,0.0,6.470772653736712,3.1478268906838487,12.190827374377838
0.14655319522618468,0.0,0.0,0.0,3.057990820748453,0.0,6.470952749162916,3.14802689068385,12.177765884955127
0.14664554658271317,0.0,0.0,0.0,3.056779046169323,0.0,6.471132883955156,3.1482268906838478,12.164690422215749
0.14673796660921193,0.0,0.0,0.0,3.0555672954223385,0.0,6.47131305729045,3.148426890683849,12.151601052226734
0.14683045539263634,0.0,0.0,0.0,3.0543555681009895,0.0,6.47149326834076,3.148626890683845,12.138497841560342
0.14692301301993346,0.0,0.0,0.0,3.053143863800576,0.0,6.471673516272998,3.14882689068385,12.125380857193955
0.14701563957803382,0.0,0.0,0.0,3.051932182118315,0.0,6.4718538002489865,3.149026890683846,12.112250166294002
0.14710833515385227,0.0,0.0,0.0,3.050720522653317,0.0,6.472034119425464,3.1492268906838508,12.099105836763492
0.14720109983429208,0.0,0.0,0.0,3.049508885006538,0.0,6.472214472954028,3.1494268906838467,12.085947936622405
0.1472939337062338,0.0,0.0,0.0,3.0482972687809062,0.0,6.472394859981158,3.14962689068385,12.072776534307273
0.14738683685654028,0.0,0.0,0.0,3.047085673581263,0.0,6.472575279648193,3.1498268906838476,12.059591698786003
0.14747980937205224,0.0,0.0,0.0,3.0458740990144046,0.0,6.472755731091317,3.150026890683847,12.046393499268978
0.14757285133958134,0.0,0.0,0.0,3.044662544689173,0.0,6.4729362134414945,3.15022689068385,12.033182005420453
0.14766596284593464,0.0,0.0,0.0,3.0434510102161356,0.0,6.473116725824565,3.1504268906838515,12.01995728727136
0.1477591439778545,0.0,0.0,0.0,3.0422394952083427,0.0,6.47329726736107,3.1506268906838493,12.00671941536384
0.14785239482209164,0.0,0.0,0.0,3.0410279992803972,0.0,6.4734778371664135,3.150826890683849,11.993468460424639
0.1479457154653438,0.0,0.0,0.0,3.039816522049225,0.0,6.473658434350686,3.1510268906838483,11.98020449370048
0.14803910599428483,0.0,0.0,0.0,3.0386050631337,0.0,6.473839058018774,3.151226890683846,11.966927586893865
0.14813256649555817,0.0,0.0,0.0,3.037393622154724,0.0,6.474019707270268,3.1514268906838474,11.953637811844889
0.14822609705575993,0.0,0.0,0.0,3.036182198735433,0.0,6.474200381199451,3.151626890683845,11.940335241115282
0.14831969776145892,0.0,0.0,0.0,3.0349707925009373,0.0,6.474381078895375,3.1518268906838465,11.927019947454763
0.1484133686991691,0.0,0.0,0.0,3.0337594030786645,0.0,6.4745617994416795,3.152026890683846,11.913692003925552
0.14850710995538016,0.0,0.0,0.0,3.0325480300979666,0.0,6.47474254191675,3.152226890683849,11.90035148416557
0.14860092161652536,0.0,0.0,0.0,3.031336673190522,0.0,6.474923305393565,3.152426890683847,11.886998462192796
0.1486948037690061,0.0,0.0,0.0,3.0301253319900154,0.0,6.475104088939814,3.152626890683848,11.87363301223626
0.14878875649915718,0.0,0.0,0.0,3.028914006132573,0.0,6.475284891617735,3.1528268906838512,11.860255209132745
0.1488827798932727,0.0,0.0,0.0,3.0277026952564277,0.0,6.4754657124842145,3.153026890683849,11.846865127924309
0.1489768740375971,0.0,0.0,0.0,3.0264913990020252,0.0,6.475646550590723,3.1532268906838468,11.833462844150986
0.14907103901833302,0.0,0.0,0.0,3.0252801170119206,0.0,6.475827404983357,3.153426890683848,11.820048433702329
0.14916527492159393,0.0,0.0,0.0,3.024068848931364,0.0,6.476008274702678,3.153626890683846,11.806621972911824
0.1492595818334701,0.0,0.0,0.0,3.0228575944074674,0.0,6.476189158783905,3.153826890683847,11.79318353838284
0.1493539598399697,0.0,0.0,0.0,3.0216463530899373,0.0,6.476370056256769,3.1540268906838467,11.779733207227693
